55.855,1.05E-29,7.05E-18,0.49999842,0
55.856,1.05E-29,7.05E-18,0.49999842,0
55.857,1.05E-29,7.05E-18,0.49999842,0
55.858,1.05E-29,7.05E-18,0.49999842,0
55.859,1.05E-29,7.05E-18,0.49999842,0
55.86,1.05E-29,7.05E-18,0.49999842,0
55.861,1.05E-29,7.05E-18,0.49999842,0
55.862,1.05E-29,7.05E-18,0.49999842,0
55.863,1.05E-29,7.05E-18,0.49999842,0
55.864,1.05E-29,7.05E-18,0.49999842,0
55.865,1.05E-29,7.05E-18,0.49999842,0
55.866,1.05E-29,7.05E-18,0.49999842,0
55.867,1.05E-29,7.05E-18,0.49999842,0
55.868,1.05E-29,7.05E-18,0.49999842,0
55.869,1.05E-29,7.05E-18,0.49999842,0
55.87,1.05E-29,7.05E-18,0.49999842,0
55.871,1.05E-29,7.05E-18,0.49999842,0
55.872,1.05E-29,7.05E-18,0.49999842,0
55.873,1.05E-29,7.05E-18,0.49999842,0
55.874,1.05E-29,7.05E-18,0.49999842,0
55.875,1.05E-29,7.05E-18,0.49999842,0
55.876,1.05E-29,7.05E-18,0.49999842,0
55.877,1.05E-29,7.05E-18,0.49999842,0
55.878,1.05E-29,7.05E-18,0.49999842,0
55.879,1.05E-29,7.05E-18,0.49999842,0
55.88,1.05E-29,7.05E-18,0.49999842,0
55.881,1.05E-29,7.05E-18,0.49999842,0
55.882,1.05E-29,7.05E-18,0.49999842,0
55.883,1.05E-29,7.05E-18,0.49999842,0
55.884,1.05E-29,7.05E-18,0.49999842,0
55.885,1.05E-29,7.05E-18,0.49999842,0
55.886,1.05E-29,7.05E-18,0.49999842,0
55.887,1.05E-29,7.05E-18,0.49999842,0
55.888,1.05E-29,7.05E-18,0.49999842,0
55.889,1.05E-29,7.05E-18,0.49999842,0
55.89,1.05E-29,7.05E-18,0.49999842,0
55.891,1.05E-29,7.05E-18,0.49999842,0
55.892,1.05E-29,7.05E-18,0.49999842,0
55.893,1.05E-29,7.05E-18,0.49999842,0
55.894,1.05E-29,7.05E-18,0.49999842,0
55.895,1.05E-29,7.05E-18,0.49999842,0
55.896,1.05E-29,7.05E-18,0.49999842,0
55.897,1.05E-29,7.05E-18,0.49999842,0
55.898,1.05E-29,7.05E-18,0.49999842,0
55.899,1.05E-29,7.05E-18,0.49999842,0
55.9,1.05E-29,7.05E-18,0.49999842,0
55.901,1.05E-29,7.05E-18,0.49999842,0
55.902,1.05E-29,7.05E-18,0.49999842,0
55.903,1.05E-29,7.05E-18,0.49999842,0
55.904,1.05E-29,7.05E-18,0.49999842,0
55.905,1.05E-29,7.05E-18,0.49999842,0
55.906,1.05E-29,7.05E-18,0.49999842,0
55.907,1.05E-29,7.05E-18,0.49999842,0
55.908,1.05E-29,7.05E-18,0.49999842,0
55.909,1.05E-29,7.05E-18,0.49999842,0
55.91,1.05E-29,7.05E-18,0.49999842,0
55.911,1.05E-29,7.05E-18,0.49999842,0
55.912,1.05E-29,7.05E-18,0.49999842,0
55.913,1.05E-29,7.05E-18,0.49999842,0
55.914,1.05E-29,7.05E-18,0.49999842,0
55.915,1.05E-29,7.05E-18,0.49999842,0
55.916,1.05E-29,7.05E-18,0.49999842,0
55.917,1.05E-29,7.05E-18,0.49999842,0
55.918,1.05E-29,7.05E-18,0.49999842,0
55.919,1.05E-29,7.05E-18,0.49999842,0
55.92,1.05E-29,7.05E-18,0.49999842,0
55.921,1.05E-29,7.05E-18,0.49999842,0
55.922,1.05E-29,7.05E-18,0.49999842,0
55.923,1.05E-29,7.05E-18,0.49999842,0
55.924,1.05E-29,7.05E-18,0.49999842,0
55.925,1.05E-29,7.05E-18,0.49999842,0
55.926,1.05E-29,7.05E-18,0.49999842,0
55.927,1.05E-29,7.05E-18,0.49999842,0
55.928,1.05E-29,7.05E-18,0.49999842,0
55.929,1.05E-29,7.05E-18,0.49999842,0
55.93,1.05E-29,7.05E-18,0.49999842,0
55.931,1.05E-29,7.05E-18,0.49999842,0
55.932,1.05E-29,7.05E-18,0.49999842,0
55.933,1.05E-29,7.05E-18,0.49999842,0
55.934,1.05E-29,7.05E-18,0.49999842,0
55.935,1.05E-29,7.05E-18,0.49999842,0
55.936,1.05E-29,7.05E-18,0.49999842,0
55.937,1.05E-29,7.05E-18,0.49999842,0
55.938,1.05E-29,7.05E-18,0.49999842,0
55.939,1.05E-29,7.05E-18,0.49999842,0
55.94,1.05E-29,7.05E-18,0.49999842,0
55.941,1.05E-29,7.05E-18,0.49999842,0
55.942,1.05E-29,7.05E-18,0.49999842,0
55.943,1.05E-29,7.05E-18,0.49999842,0
55.944,1.05E-29,7.05E-18,0.49999842,0
55.945,1.05E-29,7.05E-18,0.49999842,0
55.946,1.05E-29,7.05E-18,0.49999842,0
55.947,1.05E-29,7.05E-18,0.49999842,0
55.948,1.05E-29,7.05E-18,0.49999842,0
55.949,1.05E-29,7.05E-18,0.49999842,0
55.95,1.05E-29,7.05E-18,0.49999842,0
55.951,1.05E-29,7.05E-18,0.49999842,0
55.952,1.05E-29,7.05E-18,0.49999842,0
55.953,1.05E-29,7.05E-18,0.49999842,0
55.954,1.05E-29,7.05E-18,0.49999842,0
55.955,1.05E-29,7.05E-18,0.49999842,0
55.956,1.05E-29,7.05E-18,0.49999842,0
55.957,1.05E-29,7.05E-18,0.49999842,0
55.958,1.05E-29,7.05E-18,0.49999842,0
55.959,1.05E-29,7.05E-18,0.49999842,0
55.96,1.05E-29,7.05E-18,0.49999842,0
55.961,1.05E-29,7.05E-18,0.49999842,0
55.962,1.05E-29,7.05E-18,0.49999842,0
55.963,1.05E-29,7.05E-18,0.49999842,0
55.964,1.05E-29,7.05E-18,0.49999842,0
55.965,1.05E-29,7.05E-18,0.49999842,0
55.966,1.05E-29,7.05E-18,0.49999842,0
55.967,1.05E-29,7.05E-18,0.49999842,0
55.968,1.05E-29,7.05E-18,0.49999842,0
55.969,1.05E-29,7.05E-18,0.49999842,0
55.97,1.05E-29,7.05E-18,0.49999842,0
55.971,1.05E-29,7.05E-18,0.49999842,0
55.972,1.05E-29,7.05E-18,0.49999842,0
55.973,1.05E-29,7.05E-18,0.49999842,0
55.974,1.05E-29,7.05E-18,0.49999842,0
55.975,1.05E-29,7.05E-18,0.49999842,0
55.976,1.05E-29,7.05E-18,0.49999842,0
55.977,1.05E-29,7.05E-18,0.49999842,0
55.978,1.05E-29,7.05E-18,0.49999842,0
55.979,1.05E-29,7.05E-18,0.49999842,0
55.98,1.05E-29,7.05E-18,0.49999842,0
55.981,1.05E-29,7.05E-18,0.49999842,0
55.982,1.05E-29,7.05E-18,0.49999842,0
55.983,1.05E-29,7.05E-18,0.49999842,0
55.984,1.05E-29,7.05E-18,0.49999842,0
55.985,1.05E-29,7.05E-18,0.49999842,0
55.986,1.05E-29,7.05E-18,0.49999842,0
55.987,1.05E-29,7.05E-18,0.49999842,0
55.988,1.05E-29,7.05E-18,0.49999842,0
55.989,1.05E-29,7.05E-18,0.49999842,0
55.99,1.05E-29,7.05E-18,0.49999842,0
55.991,1.05E-29,7.05E-18,0.49999842,0
55.992,1.05E-29,7.05E-18,0.49999842,0
55.993,1.05E-29,7.05E-18,0.49999842,0
55.994,1.05E-29,7.05E-18,0.49999842,0
55.995,1.05E-29,7.05E-18,0.49999842,0
55.996,1.05E-29,7.05E-18,0.49999842,0
55.997,1.05E-29,7.05E-18,0.49999842,0
55.998,1.05E-29,7.05E-18,0.49999842,0
55.999,1.05E-29,7.05E-18,0.49999842,0
56,1.05E-29,7.05E-18,0.49999842,0
56.001,1.05E-29,7.05E-18,0.49999842,0
56.002,1.05E-29,7.05E-18,0.49999842,0
56.003,1.05E-29,7.05E-18,0.49999842,0
56.004,1.05E-29,7.05E-18,0.49999842,0
56.005,1.05E-29,7.05E-18,0.49999842,0
56.006,1.05E-29,7.05E-18,0.49999842,0
56.007,1.05E-29,7.05E-18,0.49999842,0
56.008,1.05E-29,7.05E-18,0.49999842,0
56.009,1.05E-29,7.05E-18,0.49999842,0
56.01,1.05E-29,7.05E-18,0.49999842,0
56.011,1.05E-29,7.05E-18,0.49999842,0
56.012,1.05E-29,7.05E-18,0.49999842,0
56.013,1.05E-29,7.05E-18,0.49999842,0
56.014,1.05E-29,7.05E-18,0.49999842,0
56.015,1.05E-29,7.05E-18,0.49999842,0
56.016,1.05E-29,7.05E-18,0.49999842,0
56.017,1.05E-29,7.05E-18,0.49999842,0
56.018,1.05E-29,7.05E-18,0.49999842,0
56.019,1.05E-29,7.05E-18,0.49999842,0
56.02,1.05E-29,7.05E-18,0.49999842,0
56.021,1.05E-29,7.05E-18,0.49999842,0
56.022,1.05E-29,7.05E-18,0.49999842,0
56.023,1.05E-29,7.05E-18,0.49999842,0
56.024,1.05E-29,7.05E-18,0.49999842,0
56.025,1.05E-29,7.05E-18,0.49999842,0
56.026,1.05E-29,7.05E-18,0.49999842,0
56.027,1.05E-29,7.05E-18,0.49999842,0
56.028,1.05E-29,7.05E-18,0.49999842,0
56.029,1.05E-29,7.05E-18,0.49999842,0
56.03,1.05E-29,7.05E-18,0.49999842,0
56.031,1.05E-29,7.05E-18,0.49999842,0
56.032,1.05E-29,7.05E-18,0.49999842,0
56.033,1.05E-29,7.05E-18,0.49999842,0
56.034,1.05E-29,7.05E-18,0.49999842,0
56.035,1.05E-29,7.05E-18,0.49999842,0
56.036,1.05E-29,7.05E-18,0.49999842,0
56.037,1.05E-29,7.05E-18,0.49999842,0
56.038,1.05E-29,7.05E-18,0.49999842,0
56.039,1.05E-29,7.05E-18,0.49999842,0
56.04,1.05E-29,7.05E-18,0.49999842,0
56.041,1.05E-29,7.05E-18,0.49999842,0
56.042,1.05E-29,7.05E-18,0.49999842,0
56.043,1.05E-29,7.05E-18,0.49999842,0
56.044,1.05E-29,7.05E-18,0.49999842,0
56.045,1.05E-29,7.05E-18,0.49999842,0
56.046,1.05E-29,7.05E-18,0.49999842,0
56.047,1.05E-29,7.05E-18,0.49999842,0
56.048,1.05E-29,7.05E-18,0.49999842,0
56.049,1.05E-29,7.05E-18,0.49999842,0
56.05,1.05E-29,7.05E-18,0.49999842,0
56.051,1.05E-29,7.05E-18,0.49999842,0
56.052,1.05E-29,7.05E-18,0.49999842,0
56.053,1.05E-29,7.05E-18,0.49999842,0
56.054,1.05E-29,7.05E-18,0.49999842,0
56.055,1.05E-29,7.05E-18,0.49999842,0
56.056,1.05E-29,7.05E-18,0.49999842,0
56.057,1.05E-29,7.05E-18,0.49999842,0
56.058,1.05E-29,7.05E-18,0.49999842,0
56.059,1.05E-29,7.05E-18,0.49999842,0
56.06,1.05E-29,7.05E-18,0.49999842,0
56.061,1.05E-29,7.05E-18,0.49999842,0
56.062,1.05E-29,7.05E-18,0.49999842,0
56.063,1.05E-29,7.05E-18,0.49999842,0
56.064,1.05E-29,7.05E-18,0.49999842,0
56.065,1.05E-29,7.05E-18,0.49999842,0
56.066,1.05E-29,7.05E-18,0.49999842,0
56.067,1.05E-29,7.05E-18,0.49999842,0
56.068,1.05E-29,7.05E-18,0.49999842,0
56.069,1.05E-29,7.05E-18,0.49999842,0
56.07,1.05E-29,7.05E-18,0.49999842,0
56.071,1.05E-29,7.05E-18,0.49999842,0
56.072,1.05E-29,7.05E-18,0.49999842,0
56.073,1.05E-29,7.05E-18,0.49999842,0
56.074,1.05E-29,7.05E-18,0.49999842,0
56.075,1.05E-29,7.05E-18,0.49999842,0
56.076,1.05E-29,7.05E-18,0.49999842,0
56.077,1.05E-29,7.05E-18,0.49999842,0
56.078,1.05E-29,7.05E-18,0.49999842,0
56.079,1.05E-29,7.05E-18,0.49999842,0
56.08,1.05E-29,7.05E-18,0.49999842,0
56.081,1.05E-29,7.05E-18,0.49999842,0
56.082,1.05E-29,7.05E-18,0.49999842,0
56.083,1.05E-29,7.05E-18,0.49999842,0
56.084,1.05E-29,7.05E-18,0.49999842,0
56.085,1.05E-29,7.05E-18,0.49999842,0
56.086,1.05E-29,7.05E-18,0.49999842,0
56.087,1.05E-29,7.05E-18,0.49999842,0
56.088,1.05E-29,7.05E-18,0.49999842,0
56.089,1.05E-29,7.05E-18,0.49999842,0
56.09,1.05E-29,7.05E-18,0.49999842,0
56.091,1.05E-29,7.05E-18,0.49999842,0
56.092,1.05E-29,7.05E-18,0.49999842,0
56.093,1.05E-29,7.05E-18,0.49999842,0
56.094,1.05E-29,7.05E-18,0.49999842,0
56.095,1.05E-29,7.05E-18,0.49999842,0
56.096,1.05E-29,7.05E-18,0.49999842,0
56.097,1.05E-29,7.05E-18,0.49999842,0
56.098,1.05E-29,7.05E-18,0.49999842,0
56.099,1.05E-29,7.05E-18,0.49999842,0
56.1,1.05E-29,7.05E-18,0.49999842,0
56.101,1.05E-29,7.05E-18,0.49999842,0
56.102,1.05E-29,7.05E-18,0.49999842,0
56.103,1.05E-29,7.05E-18,0.49999842,0
56.104,1.05E-29,7.05E-18,0.49999842,0
56.105,1.05E-29,7.05E-18,0.49999842,0
56.106,1.05E-29,7.05E-18,0.49999842,0
56.107,1.05E-29,7.05E-18,0.49999842,0
56.108,1.05E-29,7.05E-18,0.49999842,0
56.109,1.05E-29,7.05E-18,0.49999842,0
56.11,1.05E-29,7.05E-18,0.49999842,0
56.111,1.05E-29,7.05E-18,0.49999842,0
56.112,1.05E-29,7.05E-18,0.49999842,0
56.113,1.05E-29,7.05E-18,0.49999842,0
56.114,1.05E-29,7.05E-18,0.49999842,0
56.115,1.05E-29,7.05E-18,0.49999842,0
56.116,1.05E-29,7.05E-18,0.49999842,0
56.117,1.05E-29,7.05E-18,0.49999842,0
56.118,1.05E-29,7.05E-18,0.49999842,0
56.119,1.05E-29,7.05E-18,0.49999842,0
56.12,1.05E-29,7.05E-18,0.49999842,0
56.121,1.05E-29,7.05E-18,0.49999842,0
56.122,1.05E-29,7.05E-18,0.49999842,0
56.123,1.05E-29,7.05E-18,0.49999842,0
56.124,1.05E-29,7.05E-18,0.49999842,0
56.125,1.05E-29,7.05E-18,0.49999842,0
56.126,1.05E-29,7.05E-18,0.49999842,0
56.127,1.05E-29,7.05E-18,0.49999842,0
56.128,1.05E-29,7.05E-18,0.49999842,0
56.129,1.05E-29,7.05E-18,0.49999842,0
56.13,1.05E-29,7.05E-18,0.49999842,0
56.131,1.05E-29,7.05E-18,0.49999842,0
56.132,1.05E-29,7.05E-18,0.49999842,0
56.133,1.05E-29,7.05E-18,0.49999842,0
56.134,1.05E-29,7.05E-18,0.49999842,0
56.135,1.05E-29,7.05E-18,0.49999842,0
56.136,1.05E-29,7.05E-18,0.49999842,0
56.137,1.05E-29,7.05E-18,0.49999842,0
56.138,1.05E-29,7.05E-18,0.49999842,0
56.139,1.05E-29,7.05E-18,0.49999842,0
56.14,1.05E-29,7.05E-18,0.49999842,0
56.141,1.05E-29,7.05E-18,0.49999842,0
56.142,1.05E-29,7.05E-18,0.49999842,0
56.143,1.05E-29,7.05E-18,0.49999842,0
56.144,1.05E-29,7.05E-18,0.49999842,0
56.145,1.05E-29,7.05E-18,0.49999842,0
56.146,1.05E-29,7.05E-18,0.49999842,0
56.147,1.05E-29,7.05E-18,0.49999842,0
56.148,1.05E-29,7.05E-18,0.49999842,0
56.149,1.05E-29,7.05E-18,0.49999842,0
56.15,1.05E-29,7.05E-18,0.49999842,0
56.151,1.05E-29,7.05E-18,0.49999842,0
56.152,1.05E-29,7.05E-18,0.49999842,0
56.153,1.05E-29,7.05E-18,0.49999842,0
56.154,1.05E-29,7.05E-18,0.49999842,0
56.155,1.05E-29,7.05E-18,0.49999842,0
56.156,1.05E-29,7.05E-18,0.49999842,0
56.157,1.05E-29,7.05E-18,0.49999842,0
56.158,1.05E-29,7.05E-18,0.49999842,0
56.159,1.05E-29,7.05E-18,0.49999842,0
56.16,1.05E-29,7.05E-18,0.49999842,0
56.161,1.05E-29,7.05E-18,0.49999842,0
56.162,1.05E-29,7.05E-18,0.49999842,0
56.163,1.05E-29,7.05E-18,0.49999842,0
56.164,1.05E-29,7.05E-18,0.49999842,0
56.165,1.05E-29,7.05E-18,0.49999842,0
56.166,1.05E-29,7.05E-18,0.49999842,0
56.167,1.05E-29,7.05E-18,0.49999842,0
56.168,1.05E-29,7.05E-18,0.49999842,0
56.169,1.05E-29,7.05E-18,0.49999842,0
56.17,1.05E-29,7.05E-18,0.49999842,0
56.171,1.05E-29,7.05E-18,0.49999842,0
56.172,1.05E-29,7.05E-18,0.49999842,0
56.173,1.05E-29,7.05E-18,0.49999842,0
56.174,1.05E-29,7.05E-18,0.49999842,0
56.175,1.05E-29,7.05E-18,0.49999842,0
56.176,1.05E-29,7.05E-18,0.49999842,0
56.177,1.05E-29,7.05E-18,0.49999842,0
56.178,1.05E-29,7.05E-18,0.49999842,0
56.179,1.05E-29,7.05E-18,0.49999842,0
56.18,1.05E-29,7.05E-18,0.49999842,0
56.181,1.05E-29,7.05E-18,0.49999842,0
56.182,1.05E-29,7.05E-18,0.49999842,0
56.183,1.05E-29,7.05E-18,0.49999842,0
56.184,1.05E-29,7.05E-18,0.49999842,0
56.185,1.05E-29,7.05E-18,0.49999842,0
56.186,1.05E-29,7.05E-18,0.49999842,0
56.187,1.05E-29,7.05E-18,0.49999842,0
56.188,1.05E-29,7.05E-18,0.49999842,0
56.189,1.05E-29,7.05E-18,0.49999842,0
56.19,1.05E-29,7.05E-18,0.49999842,0
56.191,1.05E-29,7.05E-18,0.49999842,0
56.192,1.05E-29,7.05E-18,0.49999842,0
56.193,1.05E-29,7.05E-18,0.49999842,0
56.194,1.05E-29,7.05E-18,0.49999842,0
56.195,1.05E-29,7.05E-18,0.49999842,0
56.196,1.05E-29,7.05E-18,0.49999842,0
56.197,1.05E-29,7.05E-18,0.49999842,0
56.198,1.05E-29,7.05E-18,0.49999842,0
56.199,1.05E-29,7.05E-18,0.49999842,0
56.2,1.05E-29,7.05E-18,0.49999842,0
56.201,1.05E-29,7.05E-18,0.49999842,0
56.202,1.05E-29,7.05E-18,0.49999842,0
56.203,1.05E-29,7.05E-18,0.49999842,0
56.204,1.05E-29,7.05E-18,0.49999842,0
56.205,1.05E-29,7.05E-18,0.49999842,0
56.206,1.05E-29,7.05E-18,0.49999842,0
56.207,1.05E-29,7.05E-18,0.49999842,0
56.208,1.05E-29,7.05E-18,0.49999842,0
56.209,1.05E-29,7.05E-18,0.49999842,0
56.21,1.05E-29,7.05E-18,0.49999842,0
56.211,1.05E-29,7.05E-18,0.49999842,0
56.212,1.05E-29,7.05E-18,0.49999842,0
56.213,1.05E-29,7.05E-18,0.49999842,0
56.214,1.05E-29,7.05E-18,0.49999842,0
56.215,1.05E-29,7.05E-18,0.49999842,0
56.216,1.05E-29,7.05E-18,0.49999842,0
56.217,1.05E-29,7.05E-18,0.49999842,0
56.218,1.05E-29,7.05E-18,0.49999842,0
56.219,1.05E-29,7.05E-18,0.49999842,0
56.22,1.05E-29,7.05E-18,0.49999842,0
56.221,1.05E-29,7.05E-18,0.49999842,0
56.222,1.05E-29,7.05E-18,0.49999842,0
56.223,1.05E-29,7.05E-18,0.49999842,0
56.224,1.05E-29,7.05E-18,0.49999842,0
56.225,1.05E-29,7.05E-18,0.49999842,0
56.226,1.05E-29,7.05E-18,0.49999842,0
56.227,1.05E-29,7.05E-18,0.49999842,0
56.228,1.05E-29,7.05E-18,0.49999842,0
56.229,1.05E-29,7.05E-18,0.49999842,0
56.23,1.05E-29,7.05E-18,0.49999842,0
56.231,1.05E-29,7.05E-18,0.49999842,0
56.232,1.05E-29,7.05E-18,0.49999842,0
56.233,1.05E-29,7.05E-18,0.49999842,0
56.234,1.05E-29,7.05E-18,0.49999842,0
56.235,1.05E-29,7.05E-18,0.49999842,0
56.236,1.05E-29,7.05E-18,0.49999842,0
56.237,1.05E-29,7.05E-18,0.49999842,0
56.238,1.05E-29,7.05E-18,0.49999842,0
56.239,1.05E-29,7.05E-18,0.49999842,0
56.24,1.05E-29,7.05E-18,0.49999842,0
56.241,1.05E-29,7.05E-18,0.49999842,0
56.242,1.05E-29,7.05E-18,0.49999842,0
56.243,1.05E-29,7.05E-18,0.49999842,0
56.244,1.05E-29,7.05E-18,0.49999842,0
56.245,1.05E-29,7.05E-18,0.49999842,0
56.246,1.05E-29,7.05E-18,0.49999842,0
56.247,1.05E-29,7.05E-18,0.49999842,0
56.248,1.05E-29,7.05E-18,0.49999842,0
56.249,1.05E-29,7.05E-18,0.49999842,0
56.25,1.05E-29,7.05E-18,0.49999842,0
56.251,1.05E-29,7.05E-18,0.49999842,0
56.252,1.05E-29,7.05E-18,0.49999842,0
56.253,1.05E-29,7.05E-18,0.49999842,0
56.254,1.05E-29,7.05E-18,0.49999842,0
56.255,1.05E-29,7.05E-18,0.49999842,0
56.256,1.05E-29,7.05E-18,0.49999842,0
56.257,1.05E-29,7.05E-18,0.49999842,0
56.258,1.05E-29,7.05E-18,0.49999842,0
56.259,1.05E-29,7.05E-18,0.49999842,0
56.26,1.05E-29,7.05E-18,0.49999842,0
56.261,1.05E-29,7.05E-18,0.49999842,0
56.262,1.05E-29,7.05E-18,0.49999842,0
56.263,1.05E-29,7.05E-18,0.49999842,0
56.264,1.05E-29,7.05E-18,0.49999842,0
56.265,1.05E-29,7.05E-18,0.49999842,0
56.266,1.05E-29,7.05E-18,0.49999842,0
56.267,1.05E-29,7.05E-18,0.49999842,0
56.268,1.05E-29,7.05E-18,0.49999842,0
56.269,1.05E-29,7.05E-18,0.49999842,0
56.27,1.05E-29,7.05E-18,0.49999842,0
56.271,1.05E-29,7.05E-18,0.49999842,0
56.272,1.05E-29,7.05E-18,0.49999842,0
56.273,1.05E-29,7.05E-18,0.49999842,0
56.274,1.05E-29,7.05E-18,0.49999842,0
56.275,1.05E-29,7.05E-18,0.49999842,0
56.276,1.05E-29,7.05E-18,0.49999842,0
56.277,1.05E-29,7.05E-18,0.49999842,0
56.278,1.05E-29,7.05E-18,0.49999842,0
56.279,1.05E-29,7.05E-18,0.49999842,0
56.28,1.05E-29,7.05E-18,0.49999842,0
56.281,1.05E-29,7.05E-18,0.49999842,0
56.282,1.05E-29,7.05E-18,0.49999842,0
56.283,1.05E-29,7.05E-18,0.49999842,0
56.284,1.05E-29,7.05E-18,0.49999842,0
56.285,1.05E-29,7.05E-18,0.49999842,0
56.286,1.05E-29,7.05E-18,0.49999842,0
56.287,1.05E-29,7.05E-18,0.49999842,0
56.288,1.05E-29,7.05E-18,0.49999842,0
56.289,1.05E-29,7.05E-18,0.49999842,0
56.29,1.05E-29,7.05E-18,0.49999842,0
56.291,1.05E-29,7.05E-18,0.49999842,0
56.292,1.05E-29,7.05E-18,0.49999842,0
56.293,1.05E-29,7.05E-18,0.49999842,0
56.294,1.05E-29,7.05E-18,0.49999842,0
56.295,1.05E-29,7.05E-18,0.49999842,0
56.296,1.05E-29,7.05E-18,0.49999842,0
56.297,1.05E-29,7.05E-18,0.49999842,0
56.298,1.05E-29,7.05E-18,0.49999842,0
56.299,1.05E-29,7.05E-18,0.49999842,0
56.3,1.05E-29,7.05E-18,0.49999842,0
56.301,1.05E-29,7.05E-18,0.49999842,0
56.302,1.05E-29,7.05E-18,0.49999842,0
56.303,1.05E-29,7.05E-18,0.49999842,0
56.304,1.05E-29,7.05E-18,0.49999842,0
56.305,1.05E-29,7.05E-18,0.49999842,0
56.306,1.05E-29,7.05E-18,0.49999842,0
56.307,1.05E-29,7.05E-18,0.49999842,0
56.308,1.05E-29,7.05E-18,0.49999842,0
56.309,1.05E-29,7.05E-18,0.49999842,0
56.31,1.05E-29,7.05E-18,0.49999842,0
56.311,1.05E-29,7.05E-18,0.49999842,0
56.312,1.05E-29,7.05E-18,0.49999842,0
56.313,1.05E-29,7.05E-18,0.49999842,0
56.314,1.05E-29,7.05E-18,0.49999842,0
56.315,1.05E-29,7.05E-18,0.49999842,0
56.316,1.05E-29,7.05E-18,0.49999842,0
56.317,1.05E-29,7.05E-18,0.49999842,0
56.318,1.05E-29,7.05E-18,0.49999842,0
56.319,1.05E-29,7.05E-18,0.49999842,0
56.32,1.05E-29,7.05E-18,0.49999842,0
56.321,1.05E-29,7.05E-18,0.49999842,0
56.322,1.05E-29,7.05E-18,0.49999842,0
56.323,1.05E-29,7.05E-18,0.49999842,0
56.324,1.05E-29,7.05E-18,0.49999842,0
56.325,1.05E-29,7.05E-18,0.49999842,0
56.326,1.05E-29,7.05E-18,0.49999842,0
56.327,1.05E-29,7.05E-18,0.49999842,0
56.328,1.05E-29,7.05E-18,0.49999842,0
56.329,1.05E-29,7.05E-18,0.49999842,0
56.33,1.05E-29,7.05E-18,0.49999842,0
56.331,1.05E-29,7.05E-18,0.49999842,0
56.332,1.05E-29,7.05E-18,0.49999842,0
56.333,1.05E-29,7.05E-18,0.49999842,0
56.334,1.05E-29,7.05E-18,0.49999842,0
56.335,1.05E-29,7.05E-18,0.49999842,0
56.336,1.05E-29,7.05E-18,0.49999842,0
56.337,1.05E-29,7.05E-18,0.49999842,0
56.338,1.05E-29,7.05E-18,0.49999842,0
56.339,1.05E-29,7.05E-18,0.49999842,0
56.34,1.05E-29,7.05E-18,0.49999842,0
56.341,1.05E-29,7.05E-18,0.49999842,0
56.342,1.05E-29,7.05E-18,0.49999842,0
56.343,1.05E-29,7.05E-18,0.49999842,0
56.344,1.05E-29,7.05E-18,0.49999842,0
56.345,1.05E-29,7.05E-18,0.49999842,0
56.346,1.05E-29,7.05E-18,0.49999842,0
56.347,1.05E-29,7.05E-18,0.49999842,0
56.348,1.05E-29,7.05E-18,0.49999842,0
56.349,1.05E-29,7.05E-18,0.49999842,0
56.35,1.05E-29,7.05E-18,0.49999842,0
56.351,1.05E-29,7.05E-18,0.49999842,0
56.352,1.05E-29,7.05E-18,0.49999842,0
56.353,1.05E-29,7.05E-18,0.49999842,0
56.354,1.05E-29,7.05E-18,0.49999842,0
56.355,1.05E-29,7.05E-18,0.49999842,0
56.356,1.05E-29,7.05E-18,0.49999842,0
56.357,1.05E-29,7.05E-18,0.49999842,0
56.358,1.05E-29,7.05E-18,0.49999842,0
56.359,1.05E-29,7.05E-18,0.49999842,0
56.36,1.05E-29,7.05E-18,0.49999842,0
56.361,1.05E-29,7.05E-18,0.49999842,0
56.362,1.05E-29,7.05E-18,0.49999842,0
56.363,1.05E-29,7.05E-18,0.49999842,0
56.364,1.05E-29,7.05E-18,0.49999842,0
56.365,1.05E-29,7.05E-18,0.49999842,0
56.366,1.05E-29,7.05E-18,0.49999842,0
56.367,1.05E-29,7.05E-18,0.49999842,0
56.368,1.05E-29,7.05E-18,0.49999842,0
56.369,1.05E-29,7.05E-18,0.49999842,0
56.37,1.05E-29,7.05E-18,0.49999842,0
56.371,1.05E-29,7.05E-18,0.49999842,0
56.372,1.05E-29,7.05E-18,0.49999842,0
56.373,1.05E-29,7.05E-18,0.49999842,0
56.374,1.05E-29,7.05E-18,0.49999842,0
56.375,1.05E-29,7.05E-18,0.49999842,0
56.376,1.05E-29,7.05E-18,0.49999842,0
56.377,1.05E-29,7.05E-18,0.49999842,0
56.378,1.05E-29,7.05E-18,0.49999842,0
56.379,1.05E-29,7.05E-18,0.49999842,0
56.38,1.05E-29,7.05E-18,0.49999842,0
56.381,1.05E-29,7.05E-18,0.49999842,0
56.382,1.05E-29,7.05E-18,0.49999842,0
56.383,1.05E-29,7.05E-18,0.49999842,0
56.384,1.05E-29,7.05E-18,0.49999842,0
56.385,1.05E-29,7.05E-18,0.49999842,0
56.386,1.05E-29,7.05E-18,0.49999842,0
56.387,1.05E-29,7.05E-18,0.49999842,0
56.388,1.05E-29,7.05E-18,0.49999842,0
56.389,1.05E-29,7.05E-18,0.49999842,0
56.39,1.05E-29,7.05E-18,0.49999842,0
56.391,1.05E-29,7.05E-18,0.49999842,0
56.392,1.05E-29,7.05E-18,0.49999842,0
